     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
*** 
3909500 2599500 12  9  2   4.7  981 166  3.5 7  4.7  87    0    0 304 -327  2
3909500 2599500 12  9  3   5.3  980 165  3.3 7  4.9  87    0    0 307 -326  2
3909500 2599500 12  9  4   5.5  979 188  3.6 7  5.1  88    0    0 310 -327  2
3909500 2599500 12  9  5   6.0  978 213  3.2 7  5.3  89    0    0 312 -328  2
3909500 2599500 12  9  6   6.4  978 202  3.3 7  5.5  90    0    0 315 -329  2
3909500 2599500 12  9  7   7.2  977 220  3.6 7  5.7  89    0    0 317 -330  2
3909500 2599500 12  9  8   7.0  977 201  2.5 7  5.7  88    0    0 317 -331  2
3909500 2599500 12  9  9   7.5  977 209  3.6 8  5.8  88    5   15 321 -332  2
3909500 2599500 12  9 10   8.0  978 214  3.0 3  5.9  86   39   57 299 -334  2
3909500 2599500 12  9 11   8.5  978 209  2.6 4  6.0  84   51   92 274 -336  2
3909500 2599500 12  9 12   9.4  979 195  4.2 4  6.0  81   75  112 280 -340  2
3909500 2599500 12  9 13   9.1  978 212  5.3 5  5.7  76   30  118 285 -344  2
3909500 2599500 12  9 14   9.0  978 197  3.9 5  5.5  74   32  105 290 -346  2
3909500 2599500 12  9 15   8.8  978 205  4.0 6  5.4  74   12   71 297 -346  2
3909500 2599500 12  9 16   8.7  978 233  5.0 7  5.4  74    5   29 308 -346  2
3909500 2599500 12  9 17   7.2  979 202  4.0 6  5.1  74    0    0 305 -343  2
3909500 2599500 12  9 18   6.3  979 190  3.0 5  4.8  75    0    0 287 -341  2
3909500 2599500 12  9 19   6.2  979 177  3.6 7  4.7  77    0    0 291 -339  2
3909500 2599500 12  9 20   6.5  979 167  3.5 7  4.8  78    0    0 305 -337  2
3909500 2599500 12  9 21   6.9  979 184  4.0 7  4.8  76    0    0 307 -336  2
3909500 2599500 12  9 22   7.9  979 173  4.6 8  4.7  70    0    0 316 -334  2
3909500 2599500 12  9 23   7.8  979 172  4.6 8  4.6  67    0    0 325 -334  2
3909500 2599500 12  9 24   6.4  978 179  4.3 7  4.8  74    0    0 318 -334  2
3909500 2599500 12 10  1   6.3  978 158  4.1 8  5.0  81    0    0 316 -334  2
3909500 2599500 12 10  2   6.3  977 166  4.2 8  5.0  82    0    0 324 -334  2
3909500 2599500 12 10  3   6.3  977 168  4.0 8  5.1  83    0    0 326 -334  2
3909500 2599500 12 10  4   6.7  977 169  4.0 8  5.2  84    0    0 326 -334  2
3909500 2599500 12 10  5   6.7  977 179  4.2 8  5.3  83    0    0 328 -335  2
3909500 2599500 12 10  6   6.8  978 173  4.3 8  5.2  83    0    0 328 -335  2
3909500 2599500 12 10  7   7.1  978 182  4.7 8  5.3  82    0    0 330 -335  2
3909500 2599500 12 10  8   6.9  978 191  4.6 8  5.4  83    0    0 330 -334  2
3909500 2599500 12 10  9   6.6  979 210  3.7 8  5.4  85    7   13 329 -334  2
3909500 2599500 12 10 10   7.3  981 205  4.1 6  5.4  84   22   49 316 -335  2
3909500 2599500 12 10 11   7.5  982 213  4.5 6  5.2  79    0   56 303 -336  2
3909500 2599500 12 10 12   7.6  983 203  4.4 7  5.1  76    0   60 309 -338  2
3909500 2599500 12 10 13   7.7  984 208  4.8 8  5.1  76    0   28 322 -339  2
3909500 2599500 12 10 14   7.2  984 205  3.7 8  5.3  80    0   21 328 -340  2
3909500 2599500 12 10 15   6.8  985 207  3.3 8  5.5  86    0   34 328 -341  2
3909500 2599500 12 10 16   6.7  986 215  3.1 8  5.5  88    4   25 327 -341  2
3909500 2599500 12 10 17   6.6  987 220  2.8 8  5.5  88    0    0 327 -340  2
3909500 2599500 12 10 18   6.5  988 223  3.2 7  5.5  89    0    0 318 -340  2
3909500 2599500 12 10 19   6.5  989 228  2.3 8  5.5  90    0    0 318 -339  2
3909500 2599500 12 10 20   6.9  990 284  3.1 8  5.5  88    0    0 326 -339  2
3909500 2599500 12 10 21   7.0  991 313  3.1 6  5.3  84    0    0 312 -339  2
3909500 2599500 12 10 22   6.8  992 311  3.2 8  5.1  81    0    0 310 -339  2
3909500 2599500 12 10 23   6.9  993 309  3.3 8  4.9  78    0    0 324 -339  2
3909500 2599500 12 10 24   6.5  995 309  3.1 7  4.8  77    0    0 317 -338  2
3909500 2599500 12 11  1   6.4  996 300  2.1 7  4.9  80    0    0 310 -337  2
3909500 2599500 12 11  2   6.8  997 302  3.1 7  4.9  79    0    0 310 -336  2
3909500 2599500 12 11  3   7.0  997 309  3.5 8  4.8  76    0    0 318 -335  2
3909500 2599500 12 11  4   6.9  998 307  3.9 8  4.7  75    0    0 325 -334  2
3909500 2599500 12 11  5   6.6  999 301  3.8 8  4.6  75    0    0 324 -333  2
3909500 2599500 12 11  6   6.5 1000 307  3.2 8  4.5  74    0    0 324 -332  2
3909500 2599500 12 11  7   6.5 1001 315  2.9 8  4.4  72    0    0 323 -332  2
3909500 2599500 12 11  8   6.4 1002 298  2.3 7  4.5  74    0    0 317 -333  2
3909500 2599500 12 11  9   6.3 1002 314  2.3 7  4.6  77    0   13 310 -332  2
3909500 2599500 12 11 10   6.9 1003 320  3.2 6  4.7  77    4   51 305 -331  2
3909500 2599500 12 11 11   7.0 1004 321  3.9 5  4.6  73    3   78 293 -332  2
3909500 2599500 12 11 12   7.2 1005 315  4.3 6  4.4  70    2   92 293 -335  2
3909500 2599500 12 11 13   6.7 1005 327  2.8 6  4.3  69    1   87 299 -337  2
3909500 2599500 12 11 14   6.8 1005 322  2.4 6  4.2  68    0   57 298 -338  2
3909500 2599500 12 11 15   6.8 1005 340  3.2 6  4.1  67    0   41 297 -338  2
3909500 2599500 12 11 16   6.8 1006 330  3.2 7  4.1  67    2   28 301 -337  2
3909500 2599500 12 11 17   6.8 1007 329  3.5 7  4.1  66    0    0 307 -335  2
3909500 2599500 12 11 18   6.4 1007 325  3.1 7  4.1  67    0    0 306 -332  2
3909500 2599500 12 11 19   6.6 1008 310  2.2 8  4.1  69    0    0 312 -331  2
3909500 2599500 12 11 20   6.7 1009 347  3.1 8  4.2  69    0    0 317 -328  2
3909500 2599500 12 11 21   5.9 1010   3  2.9 7  4.3  73    0    0 312 -325  2
3909500 2599500 12 11 22   6.0 1011   3  2.5 7  4.5  78    0    0 307 -324  2
3909500 2599500 12 11 23   6.2 1011   8  2.7 7  4.6  78    0    0 308 -322  2
3909500 2599500 12 11 24   6.4 1012   6  2.7 7  4.5  76    0    0 309 -320  2
3909500 2599500 12 12  1   6.2 1013   4  2.7 7  4.5  76    0    0 310 -319  2
3909500 2599500 12 12  2   6.2 1013 358  2.1 7  4.5  77    0    0 310 -318  2
3909500 2599500 12 12  3   6.2 1014 349  2.1 7  4.5  77    0    0 310 -318  2
3909500 2599500 12 12  4   6.3 1014 360  3.1 7  4.4  74    0    0 311 -319  2
3909500 2599500 12 12  5   5.8 1015   5  2.8 7  4.3  73    0    0 310 -319  2
3909500 2599500 12 12  6   5.9 1015   7  2.8 7  4.2  73    0    0 309 -321  2
3909500 2599500 12 12  7   5.9 1016   7  2.8 8  4.1  72    0    0 314 -322  2
3909500 2599500 12 12  8   5.3 1016  18  3.1 8  4.1  73    0    0 319 -323  2
3909500 2599500 12 12  9   4.7 1017  34  3.3 7  4.1  76    0    5 313 -324  2
3909500 2599500 12 12 10   4.7 1018  14  2.8 3  4.0  76   34   68 284 -325  2
3909500 2599500 12 12 11   5.0 1018   5  2.3 3  3.9  74   38  110 261 -327  2
3909500 2599500 12 12 12   5.4 1019   9  3.5 6  3.9  72    3   95 279 -329  2
3909500 2599500 12 12 13   5.6 1019   2  3.1 7  3.9  70    0   60 304 -332  2
3909500 2599500 12 12 14   5.7 1019   8  3.0 7  4.0  70    0   51 310 -334  2
3909500 2599500 12 12 15   6.0 1019  14  3.3 6  4.0  70    1   61 304 -334  2
3909500 2599500 12 12 16   6.0 1020  17  3.4 7  4.0  69    2   27 304 -334  2
3909500 2599500 12 12 17   6.0 1020   5  2.8 7  4.0  69    0    0 310 -334  2
3909500 2599500 12 12 18   5.9 1020   7  3.2 7  4.0  70    0    0 310 -333  2
3909500 2599500 12 12 19   5.9 1021   7  3.5 8  4.0  70    0    0 317 -333  2
3909500 2599500 12 12 20   5.9 1021  17  3.7 8  4.0  71    0    0 322 -332  2
3909500 2599500 12 12 21   5.8 1021   8  3.2 7  4.1  71    0    0 316 -331  2
3909500 2599500 12 12 22   5.7 1022   4  3.3 7  4.1  72    0    0 309 -330  2
3909500 2599500 12 12 23   5.6 1022   7  2.6 8  4.1  74    0    0 314 -330  2
3909500 2599500 12 12 24   5.6 1022  11  3.7 7  4.2  75    0    0 314 -329  2
3909500 2599500 12 13  1   5.4 1022  20  2.9 7  4.2  76    0    0 308 -327  2
3909500 2599500 12 13  2   5.4 1022 355  3.0 6  4.3  77    0    0 302 -326  2
3909500 2599500 12 13  3   5.5 1023  10  3.5 7  4.3  77    0    0 302 -326  2
3909500 2599500 12 13  4   5.4 1023  13  3.3 6  4.3  78    0    0 301 -326  2
3909500 2599500 12 13  5   5.4 1023   2  3.0 6  4.4  79    0    0 296 -325  2
3909500 2599500 12 13  6   5.4 1024   3  2.6 7  4.4  79    0    0 300 -325  2
3909500 2599500 12 13  7   5.4 1024   9  2.7 8  4.4  80    0    0 308 -325  2
3909500 2599500 12 13  8   5.1 1024   8  2.3 8  4.5  82    0    0 312 -324  2
3909500 2599500 12 13  9   5.1 1024  14  2.2 8  4.5  83    0    7 311 -324  2
3909500 2599500 12 13 10   5.5 1024  11  2.2 7  4.4  81    0   41 306 -324  2
3909500 2599500 12 13 11   5.9 1025  28  2.3 6  4.4  78    4   76 297 -326  2
3909500 2599500 12 13 12   6.5 1025  38  2.6 6  4.2  72   17  106 291 -329  2
3909500 2599500 12 13 13   6.7 1024  46  3.6 5  3.9  65   54  117 286 -332  2
3909500 2599500 12 13 14   6.7 1024  52  3.0 4  3.6  59   39  103 276 -332  2
3909500 2599500 12 13 15   6.4 1024  50  3.3 7  3.4  57    0   44 283 -331  2
3909500 2599500 12 13 16   6.0 1024  42  2.8 7  3.4  59    0    8 294 -327  2
3909500 2599500 12 13 17   5.9 1024  42  2.6 7  3.4  59    0    0 289 -321  2
3909500 2599500 12 13 18   5.6 1024  39  2.7 8  3.2  57    0    0 289 -317  2
3909500 2599500 12 13 19   5.3 1025  37  2.6 7  3.2  58    0    0 285 -315  2
3909500 2599500 12 13 20   5.2 1025  32  2.7 7  3.2  59    0    0 278 -315  2
3909500 2599500 12 13 21   4.8 1025  31  2.9 8  3.0  57    0    0 281 -315  2
3909500 2599500 12 13 22   4.5 1025  33  2.4 7  3.0  58    0    0 282 -314  2
3909500 2599500 12 13 23   4.0 1025  37  2.8 8  3.0  59    0    0 283 -313  2
3909500 2599500 12 13 24   3.2 1025  46  2.1 8  2.9  60    0    0 287 -312  2
3909500 2599500 12 14  1   3.2 1025  85  2.0 6  2.8  59    0    0 277 -311  2
3909500 2599500 12 14  2   3.0 1025  62  2.2 7  2.7  58    0    0 273 -310  2
3909500 2599500 12 14  3   1.9 1025  55  1.4 6  2.7  60    0    0 270 -311  2
3909500 2599500 12 14  4  -0.3 1024  50  1.6 4  2.7  67    0    0 253 -312  2
3909500 2599500 12 14  5   0.5 1025  41  1.8 2  2.7  71    0    0 234 -312  2
3909500 2599500 12 14  6   0.5 1024  30  2.0 6  2.7  70    0    0 243 -312  2
3909500 2599500 12 14  7   1.3 1024  42  2.2 7  2.8  69    0    0 265 -311  2
3909500 2599500 12 14  8   1.5 1024  42  2.2 7  2.7  66    0    0 271 -310  2
3909500 2599500 12 14  9   1.6 1024  43  2.7 7  2.6  63    0    8 271 -310  2
3909500 2599500 12 14 10   1.7 1024  47  3.0 7  2.6  61    3   47 272 -310  2
3909500 2599500 12 14 11   1.8 1024  45  2.8 6  2.5  60    4   75 270 -312  2
3909500 2599500 12 14 12   1.7 1024  55  2.9 5  2.5  60   13  106 260 -314  2
3909500 2599500 12 14 13   1.6 1023  44  2.9 7  2.5  59    0   32 265 -315  2
3909500 2599500 12 14 14   1.5 1023  35  3.7 7  2.5  59    0   30 276 -317  2
3909500 2599500 12 14 15   1.6 1023  47  3.2 7  2.5  59    0   27 276 -317  2
3909500 2599500 12 14 16   1.7 1022  57  2.5 8  2.5  58    0   14 279 -316  2
3909500 2599500 12 14 17   1.7 1022  60  2.1 8  2.4  57    0    0 282 -315  2
3909500 2599500 12 14 18   2.0 1022  48  2.6 8  2.5  58    0    0 281 -314  2
3909500 2599500 12 14 19   2.2 1022  53  3.3 8  2.6  58    0    0 279 -314  2
3909500 2599500 12 14 20   2.2 1021  52  1.9 8  2.6  58    0    0 279 -313  2
3909500 2599500 12 14 21   2.2 1021  47  2.1 8  2.6  60    0    0 278 -312  2
3909500 2599500 12 14 22   2.2 1021  44  2.6 8  2.7  61    0    0 277 -312  2
3909500 2599500 12 14 23   2.3 1021  39  3.1 8  2.7  61    0    0 277 -312  2
3909500 2599500 12 14 24   2.0 1021  56  3.2 8  2.6  60    0    0 278 -312  2
3909500 2599500 12 15  1   1.2 1021  44  2.9 6  2.5  58    0    0 266 -313  2
3909500 2599500 12 15  2  -0.5 1021  84  1.9 4  2.4  62    0    0 243 -313  2
3909500 2599500 12 15  3  -0.1 1021  28  2.1 5  2.4  65    0    0 238 -314  2
3909500 2599500 12 15  4   0.2 1021  17  2.1 7  2.5  65    0    0 255 -314  2
3909500 2599500 12 15  5   0.6 1021  23  2.5 6  2.6  66    0    0 262 -315  2
3909500 2599500 12 15  6   1.0 1021  21  2.8 4  2.7  67    0    0 252 -315  2
3909500 2599500 12 15  7   1.2 1020  38  2.9 5  2.7  67    0    0 251 -314  2
3909500 2599500 12 15  8   1.2 1020  25  2.7 6  2.8  68    0    0 262 -312  2
3909500 2599500 12 15  9   1.3 1020  24  2.8 6  2.8  68    0    6 268 -311  2
3909500 2599500 12 15 10   1.7 1021  32  3.1 6  2.8  67    0   37 270 -312  2
3909500 2599500 12 15 11   1.8 1021  34  3.7 7  2.8  65    0   47 275 -313  2
3909500 2599500 12 15 12   2.1 1021  62  3.1 6  2.7  62    0   67 276 -313  2
3909500 2599500 12 15 13   2.6 1021  66  3.1 5  2.6  58    8  100 266 -314  2
3909500 2599500 12 15 14   2.1 1020  64  3.4 5  2.4  54   22   95 259 -315  2
3909500 2599500 12 15 15   1.8 1020  77  3.3 7  2.2  52    0   52 267 -316  2
3909500 2599500 12 15 16   1.5 1020  60  4.1 8  2.2  51    1   22 279 -316  2
3909500 2599500 12 15 17   0.6 1021  54  3.0 6  2.1  52    0    0 271 -315  2
3909500 2599500 12 15 18   0.2 1021  50  2.9 4  2.1  54    0    0 250 -314  2
3909500 2599500 12 15 19  -0.2 1021  38  2.9 1  2.1  57    0    0 227 -312  2
3909500 2599500 12 15 20  -0.4 1021  38  3.0 1  2.1  58    0    0 214 -310  2
3909500 2599500 12 15 21  -0.4 1021  27  3.0 0  2.1  59    0    0 210 -309  2
3909500 2599500 12 15 22  -1.3 1022  17  2.3 0  2.2  61    0    0 205 -308  2
3909500 2599500 12 15 23  -1.3 1022  18  2.4 0  2.2  64    0    0 204 -307  2
3909500 2599500 12 15 24  -1.4 1022  31  1.7 0  2.2  64    0    0 204 -306  2
3909500 2599500 12 16  1  -0.6 1022  30  2.2 0  2.2  64    0    0 204 -305  2
3909500 2599500 12 16  2  -1.1 1022  15  2.1 0  2.3  64    0    0 205 -303  2
3909500 2599500 12 16  3  -1.6 1022  32  2.2 0  2.3  67    0    0 204 -302  2
3909500 2599500 12 16  4  -1.9 1022  22  2.1 0  2.3  71    0    0 203 -300  2
3909500 2599500 12 16  5  -1.7 1022  40  2.2 0  2.4  74    0    0 202 -299  2
3909500 2599500 12 16  6  -2.0 1022  21  2.2 0  2.5  76    0    0 201 -298  2
3909500 2599500 12 16  7  -1.7 1022  35  2.1 0  2.5  76    0    0 201 -297  2
3909500 2599500 12 16  8  -1.6 1022  32  2.5 0  2.5  76    0    0 199 -297  2
3909500 2599500 12 16  9  -2.0 1022  21  2.4 1  2.5  76    3   11 202 -296  2
3909500 2599500 12 16 10  -1.2 1022  24  2.1 1  2.5  76   46   46 203 -297  2
3909500 2599500 12 16 11  -0.1 1023  19  3.6 3  2.6  72  109   72 211 -300  2
3909500 2599500 12 16 12   0.6 1023  18  4.1 4  2.6  68  137   93 223 -304  2
3909500 2599500 12 16 13   1.4 1022  32  4.2 2  2.7  66  152   95 222 -308  2
3909500 2599500 12 16 14   1.8 1022  26  4.5 2  2.7  65  156   77 217 -311  2
3909500 2599500 12 16 15   1.9 1021   9  4.4 1  2.7  64   99   62 215 -311  2
3909500 2599500 12 16 16   1.5 1021  22  4.1 1  2.7  63   29   29 212 -310  2
3909500 2599500 12 16 17   0.7 1021  15  3.7 2  2.7  65    0    0 216 -307  2
3909500 2599500 12 16 18   0.4 1021  19  3.5 2  2.6  67    0    0 221 -305  2
3909500 2599500 12 16 19   0.1 1021  22  3.0 4  2.5  66    0    0 229 -303  2
3909500 2599500 12 16 20  -0.1 1022  21  4.0 4  2.5  66    0    0 237 -302  2
3909500 2599500 12 16 21  -0.2 1022  29  3.4 5  2.4  66    0    0 242 -301  2
3909500 2599500 12 16 22   0.1 1022  24  4.1 4  2.4  65    0    0 246 -299  2
3909500 2599500 12 16 23   0.2 1022  22  3.7 4  2.5  65    0    0 244 -299  2
3909500 2599500 12 16 24  -0.1 1022  23  4.0 7  2.4  65    0    0 257 -298  2
3909500 2599500 12 17  1  -0.4 1022  20  3.5 7  2.5  67    0    0 270 -298  2
3909500 2599500 12 17  2  -0.5 1022  29  3.5 7  2.5  68    0    0 271 -298  2
3909500 2599500 12 17  3  -0.4 1022  29  3.5 7  2.5  68    0    0 272 -297  2
3909500 2599500 12 17  4  -0.4 1022  24  4.1 7  2.5  68    0    0 272 -297  2
3909500 2599500 12 17  5  -0.4 1021  39  3.7 8  2.4  67    0    0 277 -296  2
3909500 2599500 12 17  6  -0.2 1021  53  3.5 8  2.4  65    0    0 283 -296  2
3909500 2599500 12 17  7  -0.1 1021  47  3.2 6  2.3  63    0    0 275 -296  2
3909500 2599500 12 17  8  -0.1 1021  53  3.4 6  2.3  62    0    0 267 -296  2
3909500 2599500 12 17  9   0.2 1021  51  3.8 7  2.3  62    0    2 271 -295  2
3909500 2599500 12 17 10   0.4 1021  64  3.9 8  2.3  60    0   31 280 -296  2
3909500 2599500 12 17 11   0.8 1021  59  4.0 5  2.3  59   16   90 272 -300  2
3909500 2599500 12 17 12   1.2 1021  50  5.0 3  2.2  54  115  102 250 -304  2
3909500 2599500 12 17 13   1.9 1020  38  4.5 1  2.1  50  142  100 232 -308  2
3909500 2599500 12 17 14   2.1 1020  40  4.8 1  2.2  50  122   92 224 -311  2
3909500 2599500 12 17 15   2.4 1019  35  3.8 0  2.3  51   82   66 220 -313  2
3909500 2599500 12 17 16   2.1 1019  29  3.3 0  2.4  53   27   29 218 -312  2
3909500 2599500 12 17 17   1.7 1019  32  3.5 0  2.4  56    0    0 217 -310  2
3909500 2599500 12 17 18   1.6 1019  36  3.5 1  2.5  58    0    0 220 -308  2
3909500 2599500 12 17 19   1.0 1019  46  3.0 2  2.5  60    0    0 226 -306  2
3909500 2599500 12 17 20   0.2 1019  13  3.1 2  2.5  63    0    0 226 -306  2
3909500 2599500 12 17 21   0.9 1020  45  3.7 1  2.5  63    0    0 223 -305  2
3909500 2599500 12 17 22   0.0 1020  30  3.2 0  2.5  64    0    0 216 -304  2
3909500 2599500 12 17 23  -0.3 1020  31  2.4 0  2.5  66    0    0 211 -303  2
3909500 2599500 12 17 24  -1.3 1021  29  1.9 0  2.4  69    0    0 209 -302  2
3909500 2599500 12 18  1  -1.1 1021  21  2.2 0  2.4  70    0    0 208 -300  2
3909500 2599500 12 18  2  -1.5 1021  28  2.1 0  2.4  71    0    0 208 -300  2
3909500 2599500 12 18  3  -2.0 1021  34  2.2 0  2.5  74    0    0 207 -301  2
3909500 2599500 12 18  4  -1.7 1021  42  2.0 1  2.4  74    0    0 209 -302  2
3909500 2599500 12 18  5  -1.9 1021  23  2.1 1  2.4  74    0    0 212 -303  2
3909500 2599500 12 18  6  -1.7 1021  53  1.7 3  2.4  74    0    0 219 -303  2
3909500 2599500 12 18  7  -1.3 1021  30  1.9 5  2.5  74    0    0 233 -303  2
3909500 2599500 12 18  8  -1.3 1021  30  1.9 5  2.5  74    0    0 241 -302  2
3909500 2599500 12 18  9  -0.7 1021  26  1.7 5  2.6  73    4   11 242 -301  2
3909500 2599500 12 18 10  -0.2 1021  20  1.8 5  2.6  71   55   44 242 -300  2
3909500 2599500 12 18 11   0.6 1021  15  2.2 2  2.6  69  117   70 231 -302  2
3909500 2599500 12 18 12   1.5 1021  26  2.3 1  2.6  65  156   85 220 -306  2
3909500 2599500 12 18 13   2.0 1021  18  2.5 1  2.6  61  173   86 218 -310  2
3909500 2599500 12 18 14   2.9 1021  12  3.2 2  2.6  59  119   92 222 -312  2
3909500 2599500 12 18 15   3.4 1020   9  3.0 2  2.7  57   93   62 226 -313  2
3909500 2599500 12 18 16   2.9 1020  12  2.1 3  2.8  59   29   30 229 -312  2
3909500 2599500 12 18 17   2.4 1020  11  2.7 1  2.7  60    0    0 226 -310  2
3909500 2599500 12 18 18   2.0 1020  18  2.9 0  2.7  61    0    0 215 -308  2
3909500 2599500 12 18 19   1.8 1020   5  2.9 2  2.7  62    0    0 217 -307  2
3909500 2599500 12 18 20   1.7 1020   9  3.1 2  2.6  61    0    0 223 -305  2
3909500 2599500 12 18 21   1.1 1021  14  2.9 0  2.6  61    0    0 217 -304  2
3909500 2599500 12 18 22   1.0 1021  38  2.0 0  2.5  62    0    0 211 -303  2
3909500 2599500 12 18 23   0.4 1022  14  2.2 0  2.5  63    0    0 211 -302  2
3909500 2599500 12 18 24  -0.2 1022  25  2.1 0  2.4  65    0    0 210 -302  2
3909500 2599500 12 19  1  -0.4 1022  26  2.0 1  2.4  67    0    0 212 -301  2
3909500 2599500 12 19  2  -0.5 1022  25  2.1 1  2.5  68    0    0 215 -300  2
3909500 2599500 12 19  3  -0.9 1022  26  1.7 1  2.5  69    0    0 214 -300  2
3909500 2599500 12 19  4  -1.8 1023  28  1.5 1  2.4  71    0    0 212 -300  2
3909500 2599500 12 19  5  -1.0 1023  29  1.9 1  2.5  72    0    0 212 -300  2
3909500 2599500 12 19  6  -2.0 1023  39  1.8 1  2.5  74    0    0 212 -300  2
3909500 2599500 12 19  7  -2.8 1023  55  1.6 0  2.4  77    0    0 207 -300  2
3909500 2599500 12 19  8  -2.7 1024  56  1.5 0  2.4  78    0    0 204 -300  2
3909500 2599500 12 19  9  -2.3 1024  46  1.9 1  2.4  77    4    9 208 -300  2
3909500 2599500 12 19 10  -1.3 1025  31  1.5 1  2.4  74   51   40 211 -301  2
3909500 2599500 12 19 11   0.0 1025  16  1.7 1  2.5  71  124   59 214 -303  2
3909500 2599500 12 19 12   1.1 1025  21  1.7 1  2.6  67  172   69 216 -307  2
3909500 2599500 12 19 13   2.1 1025  28  1.7 0  2.6  63  189   69 216 -310  2
3909500 2599500 12 19 14   3.4 1024  24  1.3 0  2.7  59  163   64 217 -313  2
3909500 2599500 12 19 15   3.3 1024  22  1.5 0  2.7  57  108   51 218 -313  2
3909500 2599500 12 19 16   2.8 1024  27  1.2 0  2.8  59   32   27 219 -312  2
3909500 2599500 12 19 17   1.5 1024  41  1.1 0  2.8  63    0    0 217 -310  2
3909500 2599500 12 19 18   0.4 1024  41  0.9 0  2.7  68    0    0 214 -307  2
3909500 2599500 12 19 19  -0.2 1024  14  0.8 1  2.7  71    0    0 213 -306  2
3909500 2599500 12 19 20  -0.4 1024  36  0.7 0  2.6  71    0    0 214 -304  2
3909500 2599500 12 19 21  -0.8 1024  34  0.6 0  2.6  72    0    0 211 -303  2
3909500 2599500 12 19 22  -1.3 1024  41  0.6 0  2.5  73    0    0 210 -301  2
3909500 2599500 12 19 23  -0.9 1024  63  1.0 2  2.7  75    0    0 209 -299  2
3909500 2599500 12 19 24  -0.2 1024 103  1.6 3  3.1  79    0    0 207 -298  2
3909500 2599500 12 20  1   1.0 1006 148  2.4 5  3.5  83    0    0 322 -324  2
3909500 2599500 12 20  2   2.1 1006 180  2.9 7  3.9  87    0    0 321 -325  2
3909500 2599500 12 20  3   3.1 1005 202  3.4 8  4.2  90    0    0 322 -325  2
3909500 2599500 12 20  4   3.2 1005 206  3.5 8  4.3  90    0    0 323 -326  2
3909500 2599500 12 20  5   3.3 1005 203  3.7 8  4.3  89    0    0 315 -326  2
3909500 2599500 12 20  6   3.4 1004 217  3.9 8  4.3  88    0    0 316 -327  2
