Koordinatensystem : Lambert konform konisch
Rechtswert        : 3884500 Meter
Hochwert          : 2925500 Meter
Hoehenlage        : 9 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Winter
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3884500 2925500  8  2 24  15.7 1013 248  1.9 6 10.3  90    0    0 361 -406  0
3884500 2925500  8  3  1  15.5 1013 256  2.4 7 10.0  90    0    0 360 -402  0
3884500 2925500  8  3  2  15.0 1013 269  2.8 8  9.8  90    0    0 370 -400  0
3884500 2925500  8  3  3  14.4 1013 252  1.7 8  9.6  91    0    0 374 -398  0
3884500 2925500  8  3  4  14.2 1014 253  1.6 8  9.4  92    0    0 375 -397  0
3884500 2925500  8  3  5  13.8 1014 255  1.7 5  9.3  93    0    0 353 -396  0
3884500 2925500  8  3  6  13.9 1014 256  2.0 2  9.2  93   21   28 304 -396  0
3884500 2925500  8  3  7  14.7 1014 266  2.3 4  9.3  91  100   68 293 -398  0
3884500 2925500  8  3  8  16.1 1014 248  2.1 4  9.5  87  165  126 315 -402  0
3884500 2925500  8  3  9  17.1 1014 266  2.8 3  9.6  81  274  156 315 -404  0
3884500 2925500  8  3 10  19.3 1015 286  3.2 4  9.6  74  225  251 327 -404  0
3884500 2925500  8  3 11  19.3 1015 283  3.3 3  9.2  66  416  216 336 -404  0
3884500 2925500  8  3 12  19.1 1015 297  3.5 4  8.8  63  208  337 340 -407  0
3884500 2925500  8  3 13  19.4 1015 325  3.0 4  8.8  64  121  352 350 -421  0
3884500 2925500  8  3 14  19.0 1016 336  2.3 5  8.6  62   31  299 355 -438  0
3884500 2925500  8  3 15  18.9 1016 338  2.1 6  8.7  63   18  259 363 -448  0
3884500 2925500  8  3 16  18.5 1016 359  2.3 5  9.1  68   63  261 362 -451  0
3884500 2925500  8  3 17  19.1 1016  39  2.8 3  9.0  67  129  203 349 -448  0
3884500 2925500  8  3 18  19.0 1016  38  1.7 2  8.7  63  188  102 336 -438  0
3884500 2925500  8  3 19  18.9 1016  28  2.1 4  8.4  62  123   59 340 -427  0
3884500 2925500  8  3 20  18.0 1016  28  1.6 3  8.3  63   19   20 343 -414  0
3884500 2925500  8  3 21  15.6 1017  29  1.4 2  8.4  70    0    0 330 -403  0
3884500 2925500  8  3 22  14.5 1017 358  0.2 2  8.4  79    0    0 320 -394  0
3884500 2925500  8  3 23  14.7 1018 315  0.6 4  8.5  82    0    0 326 -387  0
3884500 2925500  8  3 24  13.4 1018 182  0.2 5  8.5  85    0    0 338 -382  0
3884500 2925500  8  4  1  12.2 1018 359  0.2 3  8.1  88    0    0 327 -379  0
3884500 2925500  8  4  2  11.5 1018 359  0.2 2  7.9  91    0    0 310 -376  0
3884500 2925500  8  4  3  11.2 1018 360  0.2 3  7.7  92    0    0 308 -374  0
3884500 2925500  8  4  4  11.0 1019 289  1.0 3  7.6  92    0    0 310 -373  0
3884500 2925500  8  4  5  10.1 1019 360  0.4 2  7.4  94    0    0 303 -372  0
3884500 2925500  8  4  6  11.0 1019 359  0.2 1  7.5  94   16   29 292 -371  0
3884500 2925500  8  4  7  15.7 1020 360  0.1 0  8.4  88  101   76 292 -373  0
3884500 2925500  8  4  8  18.1 1020 150  0.9 1  9.2  77  223  106 304 -382  0
3884500 2925500  8  4  9  19.4 1020 149  1.0 1  9.0  67  364  119 313 -397  0
3884500 2925500  8  4 10  20.1 1020  29  1.3 1  8.4  58  477  136 319 -416  0
3884500 2925500  8  4 11  20.5 1021 321  2.5 2  7.9  54  349  270 326 -434  0
3884500 2925500  8  4 12  21.9 1021 350  1.9 3  7.8  50  231  348 342 -449  0
3884500 2925500  8  4 13  21.6 1021  59  1.9 4  8.0  50  411  288 357 -461  0
3884500 2925500  8  4 14  22.0 1021 204  2.1 5  8.2  50  383  288 370 -470  0
3884500 2925500  8  4 15  23.2 1021 144  2.0 5  7.6  44  269  299 379 -475  0
3884500 2925500  8  4 16  23.2 1020 270  1.5 3  7.5  43  239  251 372 -475  0
3884500 2925500  8  4 17  22.7 1020 319  2.2 3  8.0  46  280  154 362 -469  0
3884500 2925500  8  4 18  22.7 1020  31  2.4 2  8.1  47  222  100 357 -458  0
3884500 2925500  8  4 19  21.8 1020  79  2.9 1  8.0  48  108   71 345 -443  0
3884500 2925500  8  4 20  20.6 1020  83  2.9 2  8.1  52   14   20 342 -430  0
3884500 2925500  8  4 21  18.7 1021  61  2.5 1  8.1  57    0    0 337 -419  0
3884500 2925500  8  4 22  17.3 1021  83  1.9 1  8.1  63    0    0 326 -411  0
3884500 2925500  8  4 23  16.9 1022  83  1.7 3  8.0  66    0    0 331 -406  0
3884500 2925500  8  4 24  15.0 1022  82  1.4 4  7.8  70    0    0 340 -403  0
3884500 2925500  8  5  1  13.5 1022  82  1.2 3  7.9  78    0    0 335 -399  0
3884500 2925500  8  5  2  13.1 1022  80  1.3 2  7.9  83    0    0 324 -395  0
3884500 2925500  8  5  3  12.5 1022  63  1.2 2  7.7  84    0    0 318 -393  0
3884500 2925500  8  5  4  13.3 1022  68  1.6 1  7.5  82    0    0 315 -395  0
3884500 2925500  8  5  5  12.4 1021  74  1.6 2  7.5  82    0    0 314 -398  0
3884500 2925500  8  5  6  14.2 1022  92  1.5 2  7.8  82   10   28 320 -399  0
3884500 2925500  8  5  7  17.0 1022 114  1.5 2  8.3  75   94   79 326 -401  0
3884500 2925500  8  5  8  20.1 1022 127  1.9 1  8.9  67  224  109 332 -404  0
3884500 2925500  8  5  9  21.5 1022 150  2.0 1  9.0  59  363  124 336 -408  0
3884500 2925500  8  5 10  23.1 1022 117  2.3 1  8.6  51  490  132 344 -412  0
3884500 2925500  8  5 11  23.3 1022  71  2.1 1  8.0  46  597  133 350 -419  0
3884500 2925500  8  5 12  23.3 1022  90  2.1 0  8.0  45  676  127 351 -430  0
3884500 2925500  8  5 13  24.0 1022  71  2.4 0  8.2  46  726  111 353 -442  0
3884500 2925500  8  5 14  24.3 1021  82  3.5 0  8.0  43  685  121 357 -456  0
3884500 2925500  8  5 15  25.0 1021  70  2.8 0  8.5  44  612  123 362 -468  0
3884500 2925500  8  5 16  25.1 1021  68  3.9 1  8.4  43  486  129 367 -476  0
3884500 2925500  8  5 17  25.4 1021  91  4.3 1  7.8  39  375  112 369 -475  0
3884500 2925500  8  5 18  25.2 1021  89  3.8 0  7.8  39  251   95 365 -469  0
3884500 2925500  8  5 19  24.6 1020  81  3.6 1  8.1  42  119   72 363 -459  0
3884500 2925500  8  5 20  22.8 1020  70  2.5 1  8.9  49   16   22 363 -446  0
3884500 2925500  8  5 21  20.0 1020  57  2.1 1  9.5  60    0    0 355 -434  0
3884500 2925500  8  5 22  18.3 1021  57  2.1 1  9.6  70    0    0 347 -424  0
3884500 2925500  8  5 23  18.0 1021  67  2.0 1  9.5  73    0    0 342 -418  0
3884500 2925500  8  5 24  18.5 1021  69  2.1 3  9.5  73    0    0 348 -414  0
3884500 2925500  8  6  1  17.8 1021  87  1.8 3  9.4  73    0    0 352 -411  0
3884500 2925500  8  6  2  17.4 1021  85  2.3 2  9.4  75    0    0 347 -408  0
3884500 2925500  8  6  3  17.0 1021  96  2.5 1  9.7  80    0    0 340 -406  0
3884500 2925500  8  6  4  16.5 1021  99  1.8 3  9.9  84    0    0 341 -404  0
3884500 2925500  8  6  5  16.4 1021 100  2.4 5 10.0  86    0    0 350 -403  0
3884500 2925500  8  6  6  17.1 1021  98  2.7 4  9.9  83   16   31 353 -403  0
3884500 2925500  8  6  7  18.5 1021 122  2.7 3  9.7  77   75   86 348 -406  0
3884500 2925500  8  6  8  20.8 1021 120  3.4 2  9.8  69  164  140 344 -415  0
3884500 2925500  8  6  9  22.8 1021 108  3.5 2 10.2  63  304  161 348 -429  0
3884500 2925500  8  6 10  24.8 1021 118  3.5 2 10.6  58  425  177 356 -446  0
3884500 2925500  8  6 11  26.0 1021 128  3.7 1 10.4  51  522  186 358 -462  0
3884500 2925500  8  6 12  26.5 1021  98  3.4 2 10.2  48  468  256 363 -475  0
3884500 2925500  8  6 13  26.5 1021 100  3.5 2  9.8  46  499  252 368 -486  0
3884500 2925500  8  6 14  27.1 1020  99  4.9 2  9.5  43  540  211 368 -493  0
3884500 2925500  8  6 15  27.2 1020  89  4.6 2  9.2  41  508  185 369 -496  0
3884500 2925500  8  6 16  27.9 1020  90  4.0 1  9.1  40  416  171 366 -495  0
3884500 2925500  8  6 17  27.5 1019  89  4.6 1  9.3  40  326  140 363 -491  0
3884500 2925500  8  6 18  27.2 1019  88  4.5 1  9.5  42  219  107 359 -484  0
3884500 2925500  8  6 19  26.5 1019  79  4.0 1  9.8  45  104   76 356 -476  0
3884500 2925500  8  6 20  24.8 1019  72  3.1 1 10.1  49   13   21 351 -466  0
3884500 2925500  8  6 21  23.1 1019  78  3.1 1  9.8  53    0    0 345 -458  0
3884500 2925500  8  6 22  22.3 1019  95  3.2 0  9.5  55    0    0 339 -451  0
3884500 2925500  8  6 23  21.7 1019  89  3.5 0  9.7  59    0    0 336 -445  0
3884500 2925500  8  6 24  20.4 1019  90  2.7 1  9.9  64    0    0 337 -439  0
3884500 2925500  8  7  1  19.8 1019  85  3.2 1  9.9  68    0    0 335 -432  0
3884500 2925500  8  7  2  19.1 1019  85  3.2 1  9.9  70    0    0 333 -426  0
3884500 2925500  8  7  3  18.9 1019 102  3.6 0 10.0  73    0    0 329 -422  0
3884500 2925500  8  7  4  18.4 1019  87  2.8 0 10.2  76    0    0 326 -419  0
3884500 2925500  8  7  5  17.7 1019  86  2.7 0 10.3  80    0    0 323 -417  0
3884500 2925500  8  7  6  17.7 1018  97  3.0 0 10.4  82   14   30 321 -414  0
3884500 2925500  8  7  7  19.0 1018 109  3.2 1 10.7  81   88   83 325 -413  0
3884500 2925500  8  7  8  21.0 1018 107  3.2 1 11.1  76  202  123 333 -416  0
3884500 2925500  8  7  9  23.0 1018  88  3.3 2 11.6  70  340  144 343 -423  0
3884500 2925500  8  7 10  25.0 1018 121  3.3 2 11.9  64  466  156 355 -430  0
3884500 2925500  8  7 11  26.5 1018  92  4.9 1 11.7  56  572  160 362 -442  0
3884500 2925500  8  7 12  28.0 1017 111  6.1 1 10.6  47  635  164 366 -461  0
3884500 2925500  8  7 13  29.0 1017 140  4.3 1  9.9  41  639  175 374 -476  0
3884500 2925500  8  7 14  29.7 1016 138  4.0 1 10.2  40  471  258 381 -478  0
3884500 2925500  8  7 15  29.8 1016 159  2.8 3  9.6  37  225  325 385 -478  0
3884500 2925500  8  7 16  30.7 1016 142  2.8 3  9.3  34  103  283 390 -481  0
3884500 2925500  8  7 17  29.9 1016 115  3.2 6  9.7  36   26  200 396 -480  0
3884500 2925500  8  7 18  30.1 1016 144  3.9 8  9.6  36    6  123 401 -477  0
3884500 2925500  8  7 19  29.4 1015 128  2.6 6  9.6  37   24   80 400 -471  0
3884500 2925500  8  7 20  26.7 1015  99  2.4 4 10.2  43   13   22 391 -464  0
3884500 2925500  8  7 21  24.3 1016  89  2.3 4 10.9  53    0    0 381 -458  0
3884500 2925500  8  7 22  23.6 1016 100  2.2 5 10.9  58    0    0 377 -454  0
3884500 2925500  8  7 23  23.9 1016  94  1.2 8 10.6  57    0    0 381 -449  0
3884500 2925500  8  7 24  23.6 1016 288  1.3 8 10.6  58    0    0 386 -445  0
3884500 2925500  8  8  1  22.9 1016  89  3.0 7 10.6  60    0    0 384 -440  0
3884500 2925500  8  8  2  22.6 1016  85  2.1 8 10.5  60    0    0 383 -437  0
3884500 2925500  8  8  3  22.0 1016 292  2.0 8 10.4  62    0    0 385 -433  0
3884500 2925500  8  8  4  20.6 1016 280  3.8 8 11.9  75    0    0 385 -428  0
3884500 2925500  8  8  5  20.1 1016 292  4.8 7 13.6  91    0    0 383 -424  0
3884500 2925500  8  8  6  19.5 1016 315  1.6 7 13.4  92    0    3 376 -420  0
3884500 2925500  8  8  7  19.5 1016 319  1.9 8 13.2  93    0   20 378 -418  0
3884500 2925500  8  8  8  19.2 1017 269  1.3 8 13.3  94    0   59 381 -421  0
3884500 2925500  8  8  9  19.5 1017 246  1.2 8 13.3  94    0   88 380 -426  0
3884500 2925500  8  8 10  18.9 1017 253  2.5 8 13.2  94    0  102 380 -428  0
3884500 2925500  8  8 11  19.0 1018 287  2.3 8 13.0  94    0   98 381 -429  0
3884500 2925500  8  8 12  20.1 1018 319  2.1 7 13.1  92    0   81 380 -428  0
3884500 2925500  8  8 13  20.7 1018 241  1.8 8 13.1  88    0   97 385 -422  0
3884500 2925500  8  8 14  21.2 1018 248  2.1 8 12.8  82    0   80 393 -420  0
3884500 2925500  8  8 15  21.1 1018 277  2.8 8 12.9  82    0   89 396 -419  0
3884500 2925500  8  8 16  21.7 1018 264  2.9 7 13.0  81    0  123 394 -419  0
3884500 2925500  8  8 17  21.2 1018 276  3.5 7 12.9  81    1  150 391 -418  0
3884500 2925500  8  8 18  20.8 1018 306  2.6 6 12.8  82   15  151 386 -418  0
3884500 2925500  8  8 19  20.7 1018 325  2.3 8 12.6  82   12   85 391 -418  0
3884500 2925500  8  8 20  19.9 1018 304  2.7 7 12.5  84    3   21 394 -417  0
3884500 2925500  8  8 21  18.8 1018 325  2.4 8 12.2  87    0    0 390 -413  0
3884500 2925500  8  8 22  18.4 1019 305  1.6 8 12.2  91    0    0 394 -410  0
3884500 2925500  8  8 23  18.1 1019 297  1.7 8 12.2  93    0    0 394 -408  0
3884500 2925500  8  8 24  17.8 1019 313  1.3 8 12.1  94    0    0 394 -406  0
3884500 2925500  8  9  1  17.7 1019 310  1.4 8 12.0  95    0    0 394 -405  0
3884500 2925500  8  9  2  17.5 1019 324  1.4 8 12.0  95    0    0 393 -404  0
3884500 2925500  8  9  3  17.3 1018 345  1.5 8 11.8  95    0    0 392 -403  0
3884500 2925500  8  9  4  17.5 1018 315  1.0 8 11.8  95    0    0 391 -403  0
3884500 2925500  8  9  5  17.3 1018 334  1.2 8 11.8  95    0    0 389 -402  0
3884500 2925500  8  9  6  17.2 1018 297  1.2 8 11.7  95    2   24 386 -402  0
3884500 2925500  8  9  7  17.4 1018 308  1.1 8 11.8  95    4   71 383 -403  0
3884500 2925500  8  9  8  17.6 1018 319  1.5 7 11.9  95    0   73 375 -403  0
3884500 2925500  8  9  9  18.0 1019 328  2.0 7 12.0  94    2  165 369 -406  0
3884500 2925500  8  9 10  19.2 1018 348  1.4 6 11.9  89   20  255 366 -414  0
3884500 2925500  8  9 11  19.9 1018 357  2.1 6 11.7  82   13  273 364 -419  0
3884500 2925500  8  9 12  20.7 1018  12  1.8 6 11.7  78   35  322 368 -420  0
3884500 2925500  8  9 13  21.4 1018 351  2.0 6 11.5  74   27  316 371 -423  0
3884500 2925500  8  9 14  21.1 1017  49  2.3 7 11.5  73   24  303 376 -430  0
3884500 2925500  8  9 15  21.5 1017 351  1.6 7 11.7  74   62  313 380 -436  0
3884500 2925500  8  9 16  21.3 1017 334  2.7 6 11.8  74   93  280 377 -438  0
3884500 2925500  8  9 17  22.0 1017 342  2.5 4 11.6  72  177  203 364 -437  0
3884500 2925500  8  9 18  21.4 1017 345  2.9 4 11.7  72  137  133 355 -432  0
3884500 2925500  8  9 19  20.5 1016 338  2.6 5 12.0  77   45   77 356 -425  0
3884500 2925500  8  9 20  19.3 1016  18  2.0 6 11.7  80    2   17 361 -418  0
3884500 2925500  8  9 21  19.1 1016   8  1.9 6 11.7  84    0    0 363 -410  0
3884500 2925500  8  9 22  18.9 1016 318  1.2 7 12.0  87    0    0 368 -401  0
3884500 2925500  8  9 23  17.8 1016 276  1.2 6 11.8  90    0    0 366 -394  0
3884500 2925500  8  9 24  17.7 1016 296  1.2 7 11.7  92    0    0 363 -389  0
3884500 2925500  8 10  1  17.6 1016 314  1.3 7 11.7  93    0    0 367 -384  0
3884500 2925500  8 10  2  16.7 1016 306  1.4 4 11.5  94    0    0 350 -381  0
3884500 2925500  8 10  3  16.1 1016 298  1.6 4 11.2  96    0    0 332 -377  0
3884500 2925500  8 10  4  17.1 1015 309  1.4 6 11.4  96    0    0 341 -375  0
3884500 2925500  8 10  5  16.4 1015 311  1.5 5 11.2  94    0    0 344 -374  0
3884500 2925500  8 10  6  16.5 1015 294  1.7 5 11.0  94    0   19 339 -373  0
3884500 2925500  8 10  7  17.3 1015 234  0.8 5 11.3  93   27   73 340 -375  0
3884500 2925500  8 10  8  18.6 1015 312  1.2 4 11.5  89   70  141 338 -383  0
3884500 2925500  8 10  9  19.2 1015 282  1.9 5 11.5  84  109  207 342 -398  0
3884500 2925500  8 10 10  20.6 1015 292  2.3 3 11.1  76  246  225 343 -413  0
3884500 2925500  8 10 11  21.0 1015 311  1.9 3 10.3  67  158  308 336 -424  0
3884500 2925500  8 10 12  21.6 1015 282  1.4 5  9.7  62  141  339 348 -428  0
3884500 2925500  8 10 13  22.5 1014 319  2.5 5 10.0  60   89  342 363 -436  0
3884500 2925500  8 10 14  22.5 1014 278  2.6 5 10.1  59   72  326 369 -441  0
3884500 2925500  8 10 15  23.0 1014 303  3.3 5  9.4  54  165  303 370 -432  0
3884500 2925500  8 10 16  23.9 1014 287  4.5 4  8.4  46  250  219 366 -420  0
3884500 2925500  8 10 17  22.4 1014 312  3.5 3  8.9  50  335   94 356 -409  0
3884500 2925500  8 10 18  20.5 1014   8  2.3 7 10.3  64   65  137 367 -400  0
3884500 2925500  8 10 19  19.4 1013  36  2.3 8 10.7  73    6   63 389 -397  0
3884500 2925500  8 10 20  18.9 1013 349  1.8 8 10.6  76    0    8 391 -394  0
3884500 2925500  8 10 21  17.5 1014  20  1.3 8 10.8  82    0    0 390 -392  0
3884500 2925500  8 10 22  17.6 1014  17  0.6 8 10.6  84    0    0 389 -392  0
3884500 2925500  8 10 23  16.7 1014   8  0.3 8 10.2  83    0    0 388 -392  0
3884500 2925500  8 10 24  16.5 1014 210  0.6 7 10.5  89    0    0 383 -391  0
3884500 2925500  8 11  1  17.3 1014 286  0.9 7 10.7  89    0    0 380 -390  0
3884500 2925500  8 11  2  17.1 1014 285  1.0 7 10.4  85    0    0 381 -388  0
3884500 2925500  8 11  3  16.7 1014 171  2.3 7 10.0  83    0    0 380 -386  0
3884500 2925500  8 11  4  16.7 1013 218  2.3 8 10.0  84    0    0 385 -383  0
3884500 2925500  8 11  5  16.5 1013 189  1.6 8 10.4  87    0    0 390 -382  0
3884500 2925500  8 11  6  16.6 1013 209  1.6 8 10.6  89    0    7 390 -381  0
3884500 2925500  8 11  7  16.8 1013 219  2.1 8 10.7  90    0   52 390 -382  0
3884500 2925500  8 11  8  17.6 1013 256  2.7 7 11.0  89    0   91 387 -387  0
3884500 2925500  8 11  9  18.2 1013 257  3.4 7 11.5  90   13  190 384 -395  0
3884500 2925500  8 11 10  18.9 1014 275  3.6 6 11.7  87   38  267 380 -405  0
3884500 2925500  8 11 11  19.7 1014 267  3.4 6 11.6  82   65  327 376 -416  0
3884500 2925500  8 11 12  19.9 1014 268  2.9 7 11.6  80    3  251 381 -426  0
3884500 2925500  8 11 13  20.1 1015 319  5.1 5 11.3  77   51  343 374 -432  0
3884500 2925500  8 11 14  20.3 1015 297  4.4 5 11.0  74  180  356 363 -437  0
3884500 2925500  8 11 15  20.0 1015 307  5.1 5 10.7  72  239  307 359 -440  0
3884500 2925500  8 11 16  21.0 1015 314  4.9 6 10.7  71   72  273 359 -439  0
3884500 2925500  8 11 17  20.1 1015 314  4.5 6 10.7  71   48  212 359 -434  0
3884500 2925500  8 11 18  19.2 1016 306  5.2 7 10.0  70   15  130 357 -427  0
3884500 2925500  8 11 19  18.9 1016 307  5.2 7  9.7  71    0   41 358 -420  0
3884500 2925500  8 11 20  17.9 1016 300  3.4 7  9.9  75    0    1 357 -412  0
3884500 2925500  8 11 21  17.3 1016 285  2.3 7  9.6  76    0    0 355 -404  0
3884500 2925500  8 11 22  16.1 1017 272  1.8 5  9.3  78    0    0 346 -399  0
3884500 2925500  8 11 23  15.7 1017 273  1.9 3  9.3  82    0    0 334 -396  0
3884500 2925500  8 11 24  16.1 1017 282  1.6 6  9.3  82    0    0 341 -395  0
3884500 2925500  8 12  1  15.9 1017 233  1.2 8  9.4  83    0    0 359 -396  0
3884500 2925500  8 12  2  16.0 1016 252  2.2 8  9.6  85    0    0 369 -398  0
3884500 2925500  8 12  3  15.8 1016 253  2.2 8 10.0  88    0    0 373 -398  0
3884500 2925500  8 12  4  15.8 1016 234  1.7 8 10.2  90    0    0 376 -397  0
3884500 2925500  8 12  5  15.8 1015 223  2.0 8 10.2  91    0    0 379 -396  0
3884500 2925500  8 12  6  15.9 1015 223  2.3 7 10.3  91    1   15 377 -397  0
3884500 2925500  8 12  7  16.8 1015 243  2.9 7 10.5  90    0   51 376 -398  0
3884500 2925500  8 12  8  17.6 1014 264  4.4 7 10.7  87    3  113 379 -399  0
3884500 2925500  8 12  9  18.2 1015 262  6.8 6 10.8  84   42  208 379 -400  0
3884500 2925500  8 12 10  18.8 1015 273  5.2 7 10.6  79   38  260 380 -401  0
3884500 2925500  8 12 11  19.7 1015 271  5.3 7 10.0  72   47  307 386 -402  0
3884500 2925500  8 12 12  20.0 1015 256  6.3 7 10.0  69   45  320 388 -403  0
3884500 2925500  8 12 13  20.8 1014 255  4.4 6 10.3  69   93  352 386 -403  0
3884500 2925500  8 12 14  21.5 1014 258  5.4 7 10.4  66  107  342 390 -406  0
3884500 2925500  8 12 15  22.0 1014 259  4.6 5 10.1  62   97  311 387 -414  0
3884500 2925500  8 12 16  21.8 1014 275  5.9 7 10.0  61    5  190 386 -419  0
3884500 2925500  8 12 17  21.5 1013 280  6.4 4 10.3  63  224  156 381 -422  0
3884500 2925500  8 12 18  20.6 1013 334  6.1 6  9.9  63  221   62 373 -421  0
3884500 2925500  8 12 19  19.4 1013 294  4.6 4  9.4  64  112   42 369 -412  0
3884500 2925500  8 12 20  16.9 1013 283  3.1 3  9.2  70   11   11 351 -406  0
3884500 2925500  8 12 21  16.0 1013 279  1.9 2  9.0  77    0    0 336 -401  0
3884500 2925500  8 12 22  15.8 1013 268  1.3 1  9.2  82    0    0 329 -397  0
3884500 2925500  8 12 23  15.2 1013 247  1.4 3  9.3  84    0    0 333 -395  0
3884500 2925500  8 12 24  14.9 1013 259  2.2 5  9.2  86    0    0 346 -391  0
3884500 2925500  8 13  1  14.8 1013 252  1.8 5  9.1  86    0    0 352 -385  0
3884500 2925500  8 13  2  13.9 1013 252  1.8 2  9.0  88    0    0 337 -381  0
3884500 2925500  8 13  3  13.2 1013 261  1.9 0  8.8  90    0    0 313 -379  0
3884500 2925500  8 13  4  13.1 1013 261  2.0 0  8.7  92    0    0 299 -377  0
3884500 2925500  8 13  5  12.7 1013 250  1.8 1  8.6  92    0    0 300 -375  0
3884500 2925500  8 13  6  12.8 1013 231  1.4 2  8.5  92   14   20 306 -373  0
3884500 2925500  8 13  7  14.2 1013 253  2.3 3  8.7  90   85   66 313 -373  0
3884500 2925500  8 13  8  16.6 1013 260  2.9 2  9.3  84  196  107 316 -379  0
3884500 2925500  8 13  9  17.6 1013 269  4.4 2  9.6  79  256  156 316 -391  0
3884500 2925500  8 13 10  17.0 1014 267  5.3 5 10.0  80   74  286 330 -408  0
3884500 2925500  8 13 11  19.9 1014 266  3.6 6 10.2  76   71  329 350 -419  0
3884500 2925500  8 13 12  20.7 1014 298  3.4 5  9.6  64   40  326 357 -427  0
3884500 2925500  8 13 13  21.3 1014 326  5.4 3  8.3  54  287  337 348 -436  0
3884500 2925500  8 13 14  22.2 1014 308  4.2 3  7.6  46  344  275 344 -440  0
3884500 2925500  8 13 15  20.9 1014 309  5.7 2  7.9  49  446  184 342 -441  0
3884500 2925500  8 13 16  20.7 1014 310  5.1 2  7.7  50  347  183 336 -439  0
3884500 2925500  8 13 17  20.3 1014 327  4.5 3  7.6  50  263  141 336 -433  0
3884500 2925500  8 13 18  19.2 1015 309  4.9 3  8.1  56  106  133 337 -424  0
3884500 2925500  8 13 19  18.7 1015 297  3.8 4  8.5  62   39   70 337 -412  0
3884500 2925500  8 13 20  17.1 1015 295  2.3 4  8.6  67   14    9 336 -401  0
3884500 2925500  8 13 21  16.0 1015 308  1.8 3  8.5  72    0    0 324 -391  0
3884500 2925500  8 13 22  15.0 1016 306  1.9 3  8.5  78    0    0 312 -383  0
3884500 2925500  8 13 23  14.6 1016 277  1.2 2  8.6  82    0    0 302 -377  0
3884500 2925500  8 13 24  12.9 1016 277  1.6 2  8.3  85    0    0 292 -373  0
3884500 2925500  8 14  1  12.4 1017 276  1.5 2  8.0  88    0    0 285 -371  0
3884500 2925500  8 14  2  11.3 1017 285  0.8 3  7.7  89    0    0 283 -369  0
3884500 2925500  8 14  3  11.8 1017 255  0.8 2  7.7  91    0    0 281 -367  0
3884500 2925500  8 14  4  10.3 1017 244  1.0 2  7.5  91    0    0 275 -365  0
3884500 2925500  8 14  5  10.1 1017 267  1.0 3  7.1  91    0    0 274 -363  0
3884500 2925500  8 14  6  11.5 1017 236  0.8 6  7.4  92    5   19 289 -361  0
3884500 2925500  8 14  7  12.5 1017 257  1.2 6  7.9  90   60   56 301 -363  0
3884500 2925500  8 14  8  14.8 1017 272  2.1 4  8.3  85  168  100 300 -370  0
3884500 2925500  8 14  9  17.2 1018 280  2.6 6  8.6  76  256  150 310 -383  0
3884500 2925500  8 14 10  18.4 1018 301  2.5 4  8.2  65  202  268 318 -400  0
3884500 2925500  8 14 11  19.3 1018 285  2.8 3  7.5  55  258  305 316 -416  0
3884500 2925500  8 14 12  19.2 1018 294  3.1 2  7.0  51  379  264 314 -431  0
3884500 2925500  8 14 13  20.6 1018 314  3.0 5  7.0  48  152  371 323 -444  0
3884500 2925500  8 14 14  20.3 1018 266  2.6 4  7.0  47  183  349 331 -454  0
3884500 2925500  8 14 15  21.1 1018 272  2.6 3  7.0  46  332  247 328 -454  0
3884500 2925500  8 14 16  20.8 1018  25  2.0 4  6.9  45  291  214 328 -449  0
